Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.487;1561996196;at.govt.nz;;131.159.0.2;443;1018.776;200;TCP/TLS1.2;0.546;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.866;1561996198;at.govt.nz;;131.159.0.2;443;581.580;200;TCP/TLS1.3;0.736;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.536;1561996199;missbloom.gr;;131.159.0.2;443;163.457;301;TCP/TLS1.2;0.577;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.480;1561996199;missbloom.gr;;131.159.0.2;443;78.596;301;TCP/TLS1.3;0.506;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.485;1561996199;kudago.com;;131.159.0.2;443;422.283;200;TCP/TLS1.2;0.472;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.529;1561996200;kudago.com;;131.159.0.2;443;112.689;200;TCP/TLS1.3;0.515;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.536;1561996200;yavitrina.ru;;131.159.0.2;443;171.223;200;TCP/TLS1.2;0.592;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.546;1561996200;yavitrina.ru;;131.159.0.2;443;121.983;200;TCP/TLS1.3;0.581;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.500;1561996201;rf-54.ru;;131.159.0.2;443;275.874;301;TCP/TLS1.2;0.499;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.558;1561996201;rf-54.ru;;131.159.0.2;443;115.023;301;TCP/TLS1.3;0.463;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.553;1561996203;telik.top;;131.159.0.2;443;2316.094;200;TCP/TLS1.2;0.518;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.511;1561996204;telik.top;;131.159.0.2;443;112.607;200;TCP/TLS1.3;0.456;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.480;1561996204;service-centers.ru;;131.159.0.2;443;299.868;200;TCP/TLS1.2;0.567;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.546;1561996205;service-centers.ru;;131.159.0.2;443;159.552;200;TCP/TLS1.3;0.615;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.540;1561996205;otr-online.ru;;131.159.0.2;443;193.707;200;TCP/TLS1.2;0.501;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.520;1561996206;otr-online.ru;;131.159.0.2;443;113.903;200;TCP/TLS1.3;0.471;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.510;1561996206;v-kosmose.com;;131.159.0.2;443;204.376;200;TCP/TLS1.2;0.504;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.517;1561996207;v-kosmose.com;;131.159.0.2;443;324.067;200;TCP/TLS1.3;0.485;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.587;1561996208;moika78.ru;;131.159.0.2;443;475.025;200;TCP/TLS1.2;7.553;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.600;1561996210;moika78.ru;;131.159.0.2;443;1120.952;200;TCP/TLS1.3;999.163;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.560;1561996210;unicode-table.com;;131.159.0.2;443;210.564;302;TCP/TLS1.2;0.858;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.525;1561996210;unicode-table.com;;131.159.0.2;443;114.784;302;TCP/TLS1.3;0.533;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.511;1561996211;utorrent.info;;131.159.0.2;443;478.999;200;TCP/TLS1.2;0.502;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.564;1561996212;utorrent.info;;131.159.0.2;443;181.331;200;TCP/TLS1.3;0.594;
48854;ZITCOM - Zitcom A/S;0.511;1561996212;kiloo.com;;131.159.0.2;443;161.331;406;TCP/TLS1.2;0.491;
48854;ZITCOM - Zitcom A/S;0.543;1561996213;kiloo.com;;131.159.0.2;443;501.450;406;TCP/TLS1.3;0.577;
48854;ZITCOM - Zitcom A/S;0.580;1561996213;kryptoposten.dk;;131.159.0.2;443;145.382;406;TCP/TLS1.2;0.577;
48854;ZITCOM - Zitcom A/S;0.569;1561996213;kryptoposten.dk;;131.159.0.2;443;94.997;406;TCP/TLS1.3;0.574;
48854;ZITCOM - Zitcom A/S;0.588;1561996213;tests-staubsauger.de;;131.159.0.2;443;347.313;406;TCP/TLS1.2;0.473;
48854;ZITCOM - Zitcom A/S;0.668;1561996214;tests-staubsauger.de;;131.159.0.2;443;92.804;406;TCP/TLS1.3;0.507;
48854;ZITCOM - Zitcom A/S;0.523;1561996214;unoeuro.com;;131.159.0.2;443;156.111;301;TCP/TLS1.2;0.495;
48854;ZITCOM - Zitcom A/S;0.561;1561996214;unoeuro.com;;131.159.0.2;443;92.518;301;TCP/TLS1.3;0.562;
48854;ZITCOM - Zitcom A/S;0.469;1561996214;madridista.dk;;131.159.0.2;443;166.810;406;TCP/TLS1.2;0.514;
48854;ZITCOM - Zitcom A/S;0.677;1561996214;madridista.dk;;131.159.0.2;443;86.514;406;TCP/TLS1.3;0.913;
48854;ZITCOM - Zitcom A/S;0.560;1561996216;henrikvibskovboutique.com;;131.159.0.2;443;1162.983;406;TCP/TLS1.2;1002.703;
48854;ZITCOM - Zitcom A/S;0.586;1561996216;henrikvibskovboutique.com;;131.159.0.2;443;82.024;406;TCP/TLS1.3;0.451;
48854;ZITCOM - Zitcom A/S;0.555;1561996216;faroeguide.fo;;131.159.0.2;443;151.905;406;TCP/TLS1.2;0.576;
48854;ZITCOM - Zitcom A/S;0.511;1561996216;faroeguide.fo;;131.159.0.2;443;81.787;406;TCP/TLS1.3;0.453;
48854;ZITCOM - Zitcom A/S;0.479;1561996216;maatapitkin.net;;131.159.0.2;443;154.189;406;TCP/TLS1.2;0.542;
48854;ZITCOM - Zitcom A/S;0.514;1561996216;maatapitkin.net;;131.159.0.2;443;80.592;406;TCP/TLS1.3;0.479;
48854;ZITCOM - Zitcom A/S;0.598;1561996217;unicykel.se;;131.159.0.2;443;134.534;406;TCP/TLS1.2;0.511;
48854;ZITCOM - Zitcom A/S;0.542;1561996217;unicykel.se;;131.159.0.2;443;80.454;406;TCP/TLS1.3;0.526;
48854;ZITCOM - Zitcom A/S;0.604;1561996217;gratiskalorietabel.dk;;131.159.0.2;443;153.273;406;TCP/TLS1.2;0.512;
48854;ZITCOM - Zitcom A/S;0.518;1561996217;gratiskalorietabel.dk;;131.159.0.2;443;81.945;406;TCP/TLS1.3;0.549;
32748;STEADFAST - Steadfast;0.508;1561996218;amung.us;;131.159.0.2;443;503.245;301;TCP/TLS1.2;0.551;
32748;STEADFAST - Steadfast;0.495;1561996218;amung.us;;131.159.0.2;443;244.540;301;TCP/TLS1.3;0.536;
32748;STEADFAST - Steadfast;0.512;1561996221;digitaledge.org;;131.159.0.2;443;477.631;301;TCP/TLS1.2;0.955;
32748;STEADFAST - Steadfast;0.519;1561996224;digitaledge.org;;131.159.0.2;443;251.296;301;TCP/TLS1.3;0.498;
32748;STEADFAST - Steadfast;0.534;1561996224;myworkfromhomemoney.com;;131.159.0.2;443;479.827;200;TCP/TLS1.2;0.593;
32748;STEADFAST - Steadfast;0.537;1561996225;myworkfromhomemoney.com;;131.159.0.2;443;254.200;200;TCP/TLS1.3;0.572;
32748;STEADFAST - Steadfast;0.619;1561996226;davescomputertips.com;;131.159.0.2;443;496.819;200;TCP/TLS1.2;0.664;
32748;STEADFAST - Steadfast;0.527;1561996228;davescomputertips.com;;131.159.0.2;443;252.429;200;TCP/TLS1.3;0.561;
32748;STEADFAST - Steadfast;0.552;1561996230;bigscoots.com;;131.159.0.2;443;472.334;200;TCP/TLS1.2;0.557;
32748;STEADFAST - Steadfast;0.597;1561996231;bigscoots.com;;131.159.0.2;443;342.894;200;TCP/TLS1.3;0.557;
32748;STEADFAST - Steadfast;0.497;1561996232;clixtrac.com;;131.159.0.2;443;497.149;200;TCP/TLS1.2;0.478;
32748;STEADFAST - Steadfast;0.540;1561996232;clixtrac.com;;131.159.0.2;443;247.880;200;TCP/TLS1.3;0.503;
32748;STEADFAST - Steadfast;0.542;1561996233;metalaficion.com;;131.159.0.2;443;684.967;302;TCP/TLS1.2;0.517;
32748;STEADFAST - Steadfast;0.591;1561996234;metalaficion.com;;131.159.0.2;443;247.651;302;TCP/TLS1.3;0.469;
32748;STEADFAST - Steadfast;0.484;1561996235;canalizandoluz.es;;131.159.0.2;443;713.112;301;TCP/TLS1.2;0.523;
32748;STEADFAST - Steadfast;0.615;1561996236;canalizandoluz.es;;131.159.0.2;443;244.192;301;TCP/TLS1.3;0.550;
32748;STEADFAST - Steadfast;0.519;1561996237;housewifehowtos.com;;131.159.0.2;443;399.813;200;TCP/TLS1.2;0.471;
32748;STEADFAST - Steadfast;0.591;1561996238;housewifehowtos.com;;131.159.0.2;443;241.995;200;TCP/TLS1.3;0.559;
32748;STEADFAST - Steadfast;0.492;1561996240;stephaniemiller.com;;131.159.0.2;443;1490.863;301;TCP/TLS1.2;998.336;
32748;STEADFAST - Steadfast;0.582;1561996240;stephaniemiller.com;;131.159.0.2;443;245.852;301;TCP/TLS1.3;0.518;
29169;GANDI-AS - GANDI SAS;0.530;1561996241;seconnecter.org;;131.159.0.2;443;252.921;200;TCP/TLS1.2;0.588;
29169;GANDI-AS - GANDI SAS;0.545;1561996242;seconnecter.org;;131.159.0.2;443;80.939;200;TCP/TLS1.3;0.516;
29169;GANDI-AS - GANDI SAS;0.426;1561996242;gandi.net;;131.159.0.2;443;144.538;301;TCP/TLS1.2;0.484;
29169;GANDI-AS - GANDI SAS;0.577;1561996242;gandi.net;;131.159.0.2;443;81.893;301;TCP/TLS1.3;0.522;
29169;GANDI-AS - GANDI SAS;0.541;1561996242;mediamass.net;;131.159.0.2;443;173.667;200;TCP/TLS1.2;0.513;
29169;GANDI-AS - GANDI SAS;0.489;1561996243;mediamass.net;;131.159.0.2;443;79.292;200;TCP/TLS1.3;0.549;
29169;GANDI-AS - GANDI SAS;0.555;1561996243;faceswaponline.com;;131.159.0.2;443;119.412;200;TCP/TLS1.2;0.550;
29169;GANDI-AS - GANDI SAS;1.580;1561996243;faceswaponline.com;;131.159.0.2;443;77.193;200;TCP/TLS1.3;0.898;
29169;GANDI-AS - GANDI SAS;0.462;1561996244;kisskissbankbank.com;;131.159.0.2;443;193.062;301;TCP/TLS1.2;0.570;
29169;GANDI-AS - GANDI SAS;0.420;1561996244;kisskissbankbank.com;;131.159.0.2;443;90.167;301;TCP/TLS1.3;0.441;
29169;GANDI-AS - GANDI SAS;0.433;1561996244;wiltee.com;;131.159.0.2;443;137.613;200;TCP/TLS1.2;0.492;
29169;GANDI-AS - GANDI SAS;0.449;1561996245;wiltee.com;;131.159.0.2;443;281.951;200;TCP/TLS1.3;0.484;
29169;GANDI-AS - GANDI SAS;0.854;1561996245;chronometre-en-ligne.com;;131.159.0.2;443;151.382;301;TCP/TLS1.2;0.562;
29169;GANDI-AS - GANDI SAS;0.543;1561996245;chronometre-en-ligne.com;;131.159.0.2;443;93.640;301;TCP/TLS1.3;0.528;
29169;GANDI-AS - GANDI SAS;0.463;1561996245;radio-espana.com;;131.159.0.2;443;174.180;200;TCP/TLS1.2;0.579;
29169;GANDI-AS - GANDI SAS;0.490;1561996246;radio-espana.com;;131.159.0.2;443;293.539;200;TCP/TLS1.3;0.547;
29169;GANDI-AS - GANDI SAS;0.510;1561996246;cdex.mu;;131.159.0.2;443;388.614;200;TCP/TLS1.2;0.478;
29169;GANDI-AS - GANDI SAS;0.561;1561996246;cdex.mu;;131.159.0.2;443;89.764;200;TCP/TLS1.3;0.553;
29169;GANDI-AS - GANDI SAS;0.542;1561996247;fiv.fr;;131.159.0.2;443;144.099;301;TCP/TLS1.2;0.497;
29169;GANDI-AS - GANDI SAS;0.492;1561996247;fiv.fr;;131.159.0.2;443;89.498;301;TCP/TLS1.3;0.622;
24971;MASTER-AS - Master Internet s.r.o.;0.518;1561996247;reptarium.cz;;131.159.0.2;443;138.520;301;TCP/TLS1.2;0.495;
24971;MASTER-AS - Master Internet s.r.o.;0.574;1561996247;reptarium.cz;;131.159.0.2;443;72.163;301;TCP/TLS1.3;0.714;
24971;MASTER-AS - Master Internet s.r.o.;0.573;1561996250;pravyprostor.cz;;131.159.0.2;443;142.602;200;TCP/TLS1.2;0.592;
24971;MASTER-AS - Master Internet s.r.o.;0.482;1561996251;pravyprostor.cz;;131.159.0.2;443;288.647;200;TCP/TLS1.3;0.440;
24971;MASTER-AS - Master Internet s.r.o.;0.488;1561996251;mzv.cz;;131.159.0.2;443;138.682;200;TCP/TLS1.2;0.547;
24971;MASTER-AS - Master Internet s.r.o.;0.550;1561996252;mzv.cz;;131.159.0.2;443;265.685;200;TCP/TLS1.3;0.553;
24971;MASTER-AS - Master Internet s.r.o.;0.504;1561996252;armadninoviny.cz;;131.159.0.2;443;132.475;301;TCP/TLS1.2;0.517;
24971;MASTER-AS - Master Internet s.r.o.;0.553;1561996252;armadninoviny.cz;;131.159.0.2;443;88.382;301;TCP/TLS1.3;0.475;
24971;MASTER-AS - Master Internet s.r.o.;0.505;1561996253;cctvcalculator.net;;131.159.0.2;443;532.938;301;TCP/TLS1.2;0.609;
24971;MASTER-AS - Master Internet s.r.o.;0.722;1561996253;cctvcalculator.net;;131.159.0.2;443;87.572;301;TCP/TLS1.3;0.639;
24971;MASTER-AS - Master Internet s.r.o.;0.527;1561996253;isportsystem.cz;;131.159.0.2;443;123.983;301;TCP/TLS1.2;0.479;
24971;MASTER-AS - Master Internet s.r.o.;0.477;1561996253;isportsystem.cz;;131.159.0.2;443;81.212;301;TCP/TLS1.3;0.522;
24971;MASTER-AS - Master Internet s.r.o.;0.488;1561996253;brownhanky.com;;131.159.0.2;443;258.966;200;TCP/TLS1.2;0.490;
24971;MASTER-AS - Master Internet s.r.o.;0.516;1561996254;brownhanky.com;;131.159.0.2;443;84.829;200;TCP/TLS1.3;0.513;
24971;MASTER-AS - Master Internet s.r.o.;0.510;1561996256;elonx.cz;;131.159.0.2;443;140.481;301;TCP/TLS1.2;0.537;
24971;MASTER-AS - Master Internet s.r.o.;0.538;1561996257;elonx.cz;;131.159.0.2;443;289.598;301;TCP/TLS1.3;0.416;
24971;MASTER-AS - Master Internet s.r.o.;0.525;1561996258;gigalekarna.cz;;131.159.0.2;443;121.932;301;TCP/TLS1.2;0.625;
24971;MASTER-AS - Master Internet s.r.o.;0.477;1561996258;gigalekarna.cz;;131.159.0.2;443;266.141;301;TCP/TLS1.3;0.486;
24971;MASTER-AS - Master Internet s.r.o.;0.427;1561996258;mastersofrock.cz;;131.159.0.2;443;110.524;301;TCP/TLS1.2;0.426;
24971;MASTER-AS - Master Internet s.r.o.;0.569;1561996258;mastersofrock.cz;;131.159.0.2;443;79.306;301;TCP/TLS1.3;0.573;
