Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
205275;ROMARG - ROMARG SRL;0.522;1560873230;stejarmasiv.ro;;131.159.0.2;443;96.348;301;TCP/TLS1.3;0.482;
205275;ROMARG - ROMARG SRL;0.585;1560873231;mangata.ro;;131.159.0.2;443;225.880;301;TCP/TLS1.2;0.591;
205275;ROMARG - ROMARG SRL;0.496;1560873232;mangata.ro;;131.159.0.2;443;298.613;301;TCP/TLS1.3;0.407;
205275;ROMARG - ROMARG SRL;0.508;1560873234;e-twow.ro;;131.159.0.2;443;183.337;200;TCP/TLS1.2;0.578;
205275;ROMARG - ROMARG SRL;0.533;1560873237;e-twow.ro;;131.159.0.2;443;96.424;200;TCP/TLS1.3;0.398;
205275;ROMARG - ROMARG SRL;0.528;1560873239;provelo.ro;;131.159.0.2;443;175.791;301;TCP/TLS1.2;0.426;
205275;ROMARG - ROMARG SRL;0.558;1560873240;provelo.ro;;131.159.0.2;443;96.626;301;TCP/TLS1.3;0.431;
205275;ROMARG - ROMARG SRL;0.501;1560873240;pufconfort.ro;;131.159.0.2;443;201.991;200;TCP/TLS1.2;0.339;
205275;ROMARG - ROMARG SRL;0.543;1560873240;pufconfort.ro;;131.159.0.2;443;99.917;200;TCP/TLS1.3;0.541;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.571;1560873242;bankemardom.ir;;131.159.0.2;443;386.136;200;TCP/TLS1.2;0.404;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.567;1560873243;bankemardom.ir;;131.159.0.2;443;604.009;200;TCP/TLS1.3;0.437;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.549;1560873245;myyazd-music.ir;;131.159.0.2;443;442.727;200;TCP/TLS1.2;0.386;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.530;1560873246;myyazd-music.ir;;131.159.0.2;443;219.636;200;TCP/TLS1.3;0.366;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.554;1560873252;raby.ir;;131.159.0.2;443;361.947;200;TCP/TLS1.2;0.354;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.563;1560873253;raby.ir;;131.159.0.2;443;224.887;200;TCP/TLS1.3;0.346;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.556;1560873254;escaperoom.ir;;131.159.0.2;443;430.183;302;TCP/TLS1.2;0.407;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.534;1560873254;escaperoom.ir;;131.159.0.2;443;209.386;302;TCP/TLS1.3;0.423;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.545;1560873257;citikala.com;;131.159.0.2;443;538.173;200;TCP/TLS1.2;0.382;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.589;1560873259;citikala.com;;131.159.0.2;443;197.632;200;TCP/TLS1.3;0.351;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.555;1560873260;sahebnews.ir;;131.159.0.2;443;697.432;200;TCP/TLS1.2;0.371;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.540;1560873261;sahebnews.ir;;131.159.0.2;443;225.057;200;TCP/TLS1.3;0.370;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.530;1560873263;offroadbazar.com;;131.159.0.2;443;392.306;200;TCP/TLS1.2;0.333;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.520;1560873264;offroadbazar.com;;131.159.0.2;443;204.193;200;TCP/TLS1.3;0.341;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.507;1560873266;ferdowsirug.com;;131.159.0.2;443;393.848;200;TCP/TLS1.2;0.356;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.559;1560873267;ferdowsirug.com;;131.159.0.2;443;301.718;200;TCP/TLS1.3;0.397;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.607;1560873268;digitnest.com;;131.159.0.2;443;403.173;200;TCP/TLS1.2;0.355;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.493;1560873268;digitnest.com;;131.159.0.2;443;205.957;200;TCP/TLS1.3;0.325;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.514;1560873269;bazareshabake.com;;131.159.0.2;443;393.259;301;TCP/TLS1.2;0.359;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.524;1560873269;bazareshabake.com;;131.159.0.2;443;207.211;301;TCP/TLS1.3;0.444;
34309;LINK11 - Link11 GmbH;0.566;1560873269;spiegel.de;;131.159.0.2;443;51.540;301;TCP/TLS1.2;0.460;
34309;LINK11 - Link11 GmbH;0.550;1560873269;spiegel.de;;131.159.0.2;443;40.377;301;TCP/TLS1.3;0.476;
34309;LINK11 - Link11 GmbH;0.572;1560873270;atu.de;;131.159.0.2;443;160.869;301;TCP/TLS1.2;0.462;
34309;LINK11 - Link11 GmbH;0.558;1560873270;atu.de;;131.159.0.2;443;47.707;301;TCP/TLS1.3;0.346;
34309;LINK11 - Link11 GmbH;0.514;1560873270;spiele-offensive.de;;131.159.0.2;443;190.454;301;TCP/TLS1.2;0.348;
34309;LINK11 - Link11 GmbH;0.520;1560873270;spiele-offensive.de;;131.159.0.2;443;52.574;301;TCP/TLS1.3;0.405;
34309;LINK11 - Link11 GmbH;0.745;1560873270;esn.com;;131.159.0.2;443;71.618;301;TCP/TLS1.2;0.441;
34309;LINK11 - Link11 GmbH;0.586;1560873270;esn.com;;131.159.0.2;443;42.927;301;TCP/TLS1.3;0.454;
34309;LINK11 - Link11 GmbH;0.590;1560873271;nitrado.net;;131.159.0.2;443;176.658;301;TCP/TLS1.2;0.417;
34309;LINK11 - Link11 GmbH;0.610;1560873271;nitrado.net;;131.159.0.2;443;49.021;301;TCP/TLS1.3;0.431;
34309;LINK11 - Link11 GmbH;0.627;1560873271;chrono24.com;;131.159.0.2;443;93.075;301;TCP/TLS1.2;0.392;
34309;LINK11 - Link11 GmbH;0.562;1560873271;chrono24.com;;131.159.0.2;443;49.220;301;TCP/TLS1.3;0.400;
34309;LINK11 - Link11 GmbH;0.622;1560873271;myhermes.de;;131.159.0.2;443;75.230;301;TCP/TLS1.2;0.411;
34309;LINK11 - Link11 GmbH;0.582;1560873271;myhermes.de;;131.159.0.2;443;41.434;301;TCP/TLS1.3;0.365;
34309;LINK11 - Link11 GmbH;0.563;1560873272;hood.de;;131.159.0.2;443;131.560;301;TCP/TLS1.2;0.450;
34309;LINK11 - Link11 GmbH;0.573;1560873272;hood.de;;131.159.0.2;443;49.409;301;TCP/TLS1.3;0.394;
34309;LINK11 - Link11 GmbH;0.576;1560873272;fahrrad-xxl.de;;131.159.0.2;443;182.400;301;TCP/TLS1.2;0.353;
34309;LINK11 - Link11 GmbH;0.586;1560873272;fahrrad-xxl.de;;131.159.0.2;443;252.512;301;TCP/TLS1.3;0.381;
34309;LINK11 - Link11 GmbH;0.606;1560873273;teufel.de;;131.159.0.2;443;164.653;301;TCP/TLS1.2;0.356;
34309;LINK11 - Link11 GmbH;0.589;1560873273;teufel.de;;131.159.0.2;443;49.517;301;TCP/TLS1.3;0.384;
20454;SSASN2 - SECURED SERVERS LLC;0.581;1560873274;playdoughtoplato.com;;131.159.0.2;443;659.203;301;TCP/TLS1.2;0.337;
20454;SSASN2 - SECURED SERVERS LLC;0.610;1560873275;playdoughtoplato.com;;131.159.0.2;443;315.875;301;TCP/TLS1.3;0.438;
20454;SSASN2 - SECURED SERVERS LLC;0.577;1560873276;omorashi.org;;131.159.0.2;443;511.893;301;TCP/TLS1.2;0.368;
20454;SSASN2 - SECURED SERVERS LLC;0.551;1560873276;omorashi.org;;131.159.0.2;443;337.734;301;TCP/TLS1.3;0.388;
20454;SSASN2 - SECURED SERVERS LLC;0.502;1560873277;connectioncafe.com;;131.159.0.2;443;622.949;301;TCP/TLS1.2;0.348;
20454;SSASN2 - SECURED SERVERS LLC;0.538;1560873278;connectioncafe.com;;131.159.0.2;443;311.604;301;TCP/TLS1.3;0.381;
20454;SSASN2 - SECURED SERVERS LLC;0.522;1560873280;funlearningforkids.com;;131.159.0.2;443;651.134;200;TCP/TLS1.2;0.677;
20454;SSASN2 - SECURED SERVERS LLC;0.513;1560873280;funlearningforkids.com;;131.159.0.2;443;334.588;200;TCP/TLS1.3;0.372;
20454;SSASN2 - SECURED SERVERS LLC;0.623;1560873282;dmxking.com;;131.159.0.2;443;654.146;200;TCP/TLS1.2;0.373;
20454;SSASN2 - SECURED SERVERS LLC;0.574;1560873282;dmxking.com;;131.159.0.2;443;328.098;200;TCP/TLS1.3;0.362;
20454;SSASN2 - SECURED SERVERS LLC;0.262;1560873284;chicadaily.com;;131.159.0.2;443;623.832;200;TCP/TLS1.2;0.274;
20454;SSASN2 - SECURED SERVERS LLC;0.538;1560873285;chicadaily.com;;131.159.0.2;443;313.060;200;TCP/TLS1.3;0.444;
20454;SSASN2 - SECURED SERVERS LLC;0.493;1560873286;notimeforflashcards.com;;131.159.0.2;443;651.030;301;TCP/TLS1.2;0.311;
20454;SSASN2 - SECURED SERVERS LLC;0.565;1560873286;notimeforflashcards.com;;131.159.0.2;443;314.430;301;TCP/TLS1.3;0.275;
20454;SSASN2 - SECURED SERVERS LLC;0.558;1560873287;happyyouhappyfamily.com;;131.159.0.2;443;615.319;200;TCP/TLS1.2;0.468;
20454;SSASN2 - SECURED SERVERS LLC;0.466;1560873288;happyyouhappyfamily.com;;131.159.0.2;443;315.525;200;TCP/TLS1.3;0.447;
20454;SSASN2 - SECURED SERVERS LLC;0.501;1560873289;childhood101.com;;131.159.0.2;443;626.460;200;TCP/TLS1.2;0.381;
20454;SSASN2 - SECURED SERVERS LLC;0.578;1560873290;childhood101.com;;131.159.0.2;443;330.478;200;TCP/TLS1.3;0.426;
20454;SSASN2 - SECURED SERVERS LLC;0.550;1560873291;itsybitsyfun.com;;131.159.0.2;443;651.969;301;TCP/TLS1.2;0.346;
20454;SSASN2 - SECURED SERVERS LLC;0.557;1560873292;itsybitsyfun.com;;131.159.0.2;443;331.182;301;TCP/TLS1.3;0.399;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.518;1560873292;glami.cz;;131.159.0.2;443;111.268;301;TCP/TLS1.2;0.348;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.500;1560873292;glami.cz;;131.159.0.2;443;50.089;301;TCP/TLS1.3;0.326;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.417;1560873292;fajn-brigady.cz;;131.159.0.2;443;179.589;301;TCP/TLS1.2;0.383;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.604;1560873292;fajn-brigady.cz;;131.159.0.2;443;51.485;301;TCP/TLS1.3;0.385;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.457;1560873292;restu.cz;;131.159.0.2;443;92.799;301;TCP/TLS1.2;0.403;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.562;1560873292;restu.cz;;131.159.0.2;443;51.758;301;TCP/TLS1.3;0.346;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.460;1560873292;glami.sk;;131.159.0.2;443;83.510;301;TCP/TLS1.2;0.412;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.540;1560873293;glami.sk;;131.159.0.2;443;65.698;301;TCP/TLS1.3;0.378;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.550;1560873293;glami.gr;;131.159.0.2;443;85.159;301;TCP/TLS1.2;0.332;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.546;1560873293;glami.gr;;131.159.0.2;443;54.350;301;TCP/TLS1.3;0.366;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.477;1560873293;slevomat.cz;;131.159.0.2;443;107.683;301;TCP/TLS1.2;0.336;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.528;1560873293;slevomat.cz;;131.159.0.2;443;68.212;301;TCP/TLS1.3;0.392;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.547;1560873293;glami.ro;;131.159.0.2;443;100.665;301;TCP/TLS1.2;0.280;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.549;1560873293;glami.ro;;131.159.0.2;443;57.228;301;TCP/TLS1.3;0.288;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.548;1560873293;zlavomat.sk;;131.159.0.2;443;131.256;301;TCP/TLS1.2;0.387;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.583;1560873294;zlavomat.sk;;131.159.0.2;443;65.219;301;TCP/TLS1.3;0.401;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.493;1560873294;glami.hu;;131.159.0.2;443;87.792;301;TCP/TLS1.2;0.388;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.587;1560873294;glami.hu;;131.159.0.2;443;50.654;301;TCP/TLS1.3;0.356;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.451;1560873295;pornoserver.eu;;131.159.0.2;443;187.183;200;TCP/TLS1.2;0.300;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.498;1560873295;pornoserver.eu;;131.159.0.2;443;87.500;200;TCP/TLS1.3;0.396;
30496;AS-TIERP-30496 - TierPoint;0.545;1560873298;empowermentinstitute.net;;131.159.0.2;443;515.048;200;TCP/TLS1.2;0.289;
30496;AS-TIERP-30496 - TierPoint;0.559;1560873302;empowermentinstitute.net;;131.159.0.2;443;288.821;200;TCP/TLS1.3;0.422;
30496;AS-TIERP-30496 - TierPoint;0.580;1560873303;curadas.com;;131.159.0.2;443;574.294;200;TCP/TLS1.2;0.391;
30496;AS-TIERP-30496 - TierPoint;0.526;1560873304;curadas.com;;131.159.0.2;443;289.389;200;TCP/TLS1.3;0.394;
30496;AS-TIERP-30496 - TierPoint;0.505;1560873305;gnosticteachings.org;;131.159.0.2;443;652.276;200;TCP/TLS1.2;0.419;
30496;AS-TIERP-30496 - TierPoint;0.541;1560873305;gnosticteachings.org;;131.159.0.2;443;301.265;200;TCP/TLS1.3;0.329;
30496;AS-TIERP-30496 - TierPoint;0.536;1560873308;85cbakerycafe.com;;131.159.0.2;443;440.481;301;TCP/TLS1.2;0.447;
30496;AS-TIERP-30496 - TierPoint;0.495;1560873310;85cbakerycafe.com;;131.159.0.2;443;288.273;301;TCP/TLS1.3;0.361;
30496;AS-TIERP-30496 - TierPoint;0.585;1560873311;cnsu.edu;;131.159.0.2;443;436.632;200;TCP/TLS1.2;0.348;
30496;AS-TIERP-30496 - TierPoint;0.550;1560873313;cnsu.edu;;131.159.0.2;443;288.107;200;TCP/TLS1.3;0.390;
30496;AS-TIERP-30496 - TierPoint;0.529;1560873313;dolphintrader.com;;131.159.0.2;443;513.386;301;TCP/TLS1.2;0.345;
30496;AS-TIERP-30496 - TierPoint;0.529;1560873314;dolphintrader.com;;131.159.0.2;443;288.933;301;TCP/TLS1.3;0.399;
30496;AS-TIERP-30496 - TierPoint;0.537;1560873314;mt5traders.com;;131.159.0.2;443;482.532;301;TCP/TLS1.2;0.578;
30496;AS-TIERP-30496 - TierPoint;0.520;1560873315;mt5traders.com;;131.159.0.2;443;288.511;301;TCP/TLS1.3;0.365;
30496;AS-TIERP-30496 - TierPoint;0.493;1560873316;holographictraders.com;;131.159.0.2;443;764.320;301;TCP/TLS1.2;0.376;
30496;AS-TIERP-30496 - TierPoint;0.510;1560873316;holographictraders.com;;131.159.0.2;443;288.238;301;TCP/TLS1.3;0.371;
30496;AS-TIERP-30496 - TierPoint;0.509;1560873317;elriosf.com;;131.159.0.2;443;572.852;301;TCP/TLS1.2;0.364;
30496;AS-TIERP-30496 - TierPoint;0.561;1560873318;elriosf.com;;131.159.0.2;443;289.774;301;TCP/TLS1.3;0.396;
30496;AS-TIERP-30496 - TierPoint;0.502;1560873319;heaveyquinn.com;;131.159.0.2;443;1345.600;200;TCP/TLS1.2;0.346;
30496;AS-TIERP-30496 - TierPoint;0.513;1560873320;heaveyquinn.com;;131.159.0.2;443;290.440;200;TCP/TLS1.3;0.396;
63068;CROCWEB - CrocWeb;0.544;1560873321;sa7eralkutub.com;;131.159.0.2;443;418.894;301;TCP/TLS1.2;0.346;
63068;CROCWEB - CrocWeb;0.530;1560873321;sa7eralkutub.com;;131.159.0.2;443;220.476;301;TCP/TLS1.3;0.334;
63068;CROCWEB - CrocWeb;0.532;1560873323;jazebeha.com;;131.159.0.2;443;429.522;200;TCP/TLS1.2;0.441;
63068;CROCWEB - CrocWeb;0.757;1560873325;jazebeha.com;;131.159.0.2;443;1222.474;200;TCP/TLS1.3;998.088;
63068;CROCWEB - CrocWeb;0.552;1560873326;achoapps.com;;131.159.0.2;443;453.639;301;TCP/TLS1.2;0.347;
63068;CROCWEB - CrocWeb;0.515;1560873327;achoapps.com;;131.159.0.2;443;223.823;301;TCP/TLS1.3;0.438;
63068;CROCWEB - CrocWeb;0.581;1560873330;blockchainhub.net;;131.159.0.2;443;429.982;200;TCP/TLS1.2;0.374;
63068;CROCWEB - CrocWeb;0.596;1560873333;blockchainhub.net;;131.159.0.2;443;228.308;200;TCP/TLS1.3;0.484;
63068;CROCWEB - CrocWeb;0.547;1560873335;famfonts.com;;131.159.0.2;443;427.523;200;TCP/TLS1.2;0.359;
63068;CROCWEB - CrocWeb;0.723;1560873338;famfonts.com;;131.159.0.2;443;219.720;200;TCP/TLS1.3;0.289;
63068;CROCWEB - CrocWeb;0.712;1560873340;imanali.in;;131.159.0.2;443;443.040;301;TCP/TLS1.2;0.444;
63068;CROCWEB - CrocWeb;0.616;1560873340;imanali.in;;131.159.0.2;443;226.961;301;TCP/TLS1.3;0.360;
63068;CROCWEB - CrocWeb;1.010;1560873344;dukhanstore.com;;131.159.0.2;443;432.591;200;TCP/TLS1.2;0.466;
63068;CROCWEB - CrocWeb;0.688;1560873346;dukhanstore.com;;131.159.0.2;443;221.042;200;TCP/TLS1.3;1.920;
63068;CROCWEB - CrocWeb;0.566;1560873347;lancasteraudio.com;;131.159.0.2;443;430.805;200;TCP/TLS1.2;0.362;
63068;CROCWEB - CrocWeb;0.586;1560873348;lancasteraudio.com;;131.159.0.2;443;227.459;200;TCP/TLS1.3;0.334;
63068;CROCWEB - CrocWeb;0.555;1560873350;ilustrado.com.br;;131.159.0.2;443;1439.072;200;TCP/TLS1.2;998.464;
63068;CROCWEB - CrocWeb;0.662;1560873351;ilustrado.com.br;;131.159.0.2;443;221.862;200;TCP/TLS1.3;0.341;
63068;CROCWEB - CrocWeb;0.513;1560873352;groupbuyseotools.com;;131.159.0.2;443;440.148;200;TCP/TLS1.2;0.473;
63068;CROCWEB - CrocWeb;0.578;1560873354;groupbuyseotools.com;;131.159.0.2;443;219.787;200;TCP/TLS1.3;0.361;
266390;Tajo Tecnologia Ltda;0.555;1560873358;blogdoenem.com.br;;131.159.0.2;443;3150.146;200;TCP/TLS1.2;0.370;
266390;Tajo Tecnologia Ltda;0.665;1560873359;blogdoenem.com.br;;131.159.0.2;443;480.093;200;TCP/TLS1.3;0.358;
266390;Tajo Tecnologia Ltda;0.706;1560873360;testedefudelidade.com;;131.159.0.2;443;402.760;200;TCP/TLS1.2;0.422;
266390;Tajo Tecnologia Ltda;0.567;1560873361;testedefudelidade.com;;131.159.0.2;443;266.520;200;TCP/TLS1.3;0.360;
266390;Tajo Tecnologia Ltda;0.499;1560873364;jus.com.br;;131.159.0.2;443;850.129;200;TCP/TLS1.2;0.364;
266390;Tajo Tecnologia Ltda;0.539;1560873367;jus.com.br;;131.159.0.2;443;487.133;200;TCP/TLS1.3;0.320;
266390;Tajo Tecnologia Ltda;0.525;1560873368;scalpertrader.com.br;;131.159.0.2;443;734.290;200;TCP/TLS1.2;0.425;
266390;Tajo Tecnologia Ltda;0.570;1560873369;scalpertrader.com.br;;131.159.0.2;443;477.507;200;TCP/TLS1.3;0.350;
266390;Tajo Tecnologia Ltda;0.605;1560873370;brasileirinhas.com.br;;131.159.0.2;443;658.770;403;TCP/TLS1.2;0.343;
266390;Tajo Tecnologia Ltda;0.570;1560873371;brasileirinhas.com.br;;131.159.0.2;443;265.698;403;TCP/TLS1.3;0.384;
266390;Tajo Tecnologia Ltda;0.520;1560873374;brasileirinhas.porn;;131.159.0.2;443;717.869;200;TCP/TLS1.2;0.385;
266390;Tajo Tecnologia Ltda;0.534;1560873376;brasileirinhas.porn;;131.159.0.2;443;263.399;200;TCP/TLS1.3;0.388;
266390;Tajo Tecnologia Ltda;0.592;1560873377;bomjardimimoveis.com.br;;131.159.0.2;443;757.981;302;TCP/TLS1.2;0.410;
266390;Tajo Tecnologia Ltda;0.665;1560873378;bomjardimimoveis.com.br;;131.159.0.2;443;490.208;302;TCP/TLS1.3;0.382;
266390;Tajo Tecnologia Ltda;0.609;1560873379;imobiliarialandhaus.com.br;;131.159.0.2;443;764.918;302;TCP/TLS1.2;0.315;
266390;Tajo Tecnologia Ltda;0.591;1560873380;imobiliarialandhaus.com.br;;131.159.0.2;443;492.871;302;TCP/TLS1.3;0.502;
266390;Tajo Tecnologia Ltda;0.716;1560873381;madurogaybrasil.com;;131.159.0.2;443;505.104;200;TCP/TLS1.2;0.490;
266390;Tajo Tecnologia Ltda;0.672;1560873381;madurogaybrasil.com;;131.159.0.2;443;326.383;200;TCP/TLS1.3;0.374;
266390;Tajo Tecnologia Ltda;0.593;1560873382;acasadasbrasileirinhas.com.br;;131.159.0.2;443;653.867;301;TCP/TLS1.2;0.315;
266390;Tajo Tecnologia Ltda;0.616;1560873383;acasadasbrasileirinhas.com.br;;131.159.0.2;443;268.767;301;TCP/TLS1.3;0.398;
36352;AS-COLOCROSSING - ColoCrossing;0.574;1560873383;wood-workingg.info;;131.159.0.2;443;449.797;301;TCP/TLS1.2;0.380;
36352;AS-COLOCROSSING - ColoCrossing;0.578;1560873384;wood-workingg.info;;131.159.0.2;443;235.679;301;TCP/TLS1.3;0.428;
36352;AS-COLOCROSSING - ColoCrossing;0.582;1560873385;dailytimes.ng;;131.159.0.2;443;368.100;200;TCP/TLS1.2;0.362;
36352;AS-COLOCROSSING - ColoCrossing;0.562;1560873385;dailytimes.ng;;131.159.0.2;443;239.438;200;TCP/TLS1.3;0.354;
36352;AS-COLOCROSSING - ColoCrossing;0.517;1560873387;upholsteryy.space;;131.159.0.2;443;446.419;200;TCP/TLS1.2;0.418;
36352;AS-COLOCROSSING - ColoCrossing;0.502;1560873388;upholsteryy.space;;131.159.0.2;443;238.157;200;TCP/TLS1.3;0.348;
36352;AS-COLOCROSSING - ColoCrossing;0.602;1560873389;vrsexhub.xxx;;131.159.0.2;443;457.216;200;TCP/TLS1.2;0.410;
36352;AS-COLOCROSSING - ColoCrossing;0.564;1560873390;vrsexhub.xxx;;131.159.0.2;443;234.588;200;TCP/TLS1.3;0.570;
36352;AS-COLOCROSSING - ColoCrossing;0.468;1560873391;multimediasoft.com;;131.159.0.2;443;474.810;200;TCP/TLS1.2;0.481;
36352;AS-COLOCROSSING - ColoCrossing;0.505;1560873391;multimediasoft.com;;131.159.0.2;443;232.536;200;TCP/TLS1.3;0.417;
36352;AS-COLOCROSSING - ColoCrossing;0.532;1560873392;pornopin.me;;131.159.0.2;443;449.501;200;TCP/TLS1.2;0.358;
36352;AS-COLOCROSSING - ColoCrossing;0.614;1560873393;pornopin.me;;131.159.0.2;443;234.523;200;TCP/TLS1.3;0.297;
36352;AS-COLOCROSSING - ColoCrossing;0.528;1560873393;nounportal.org;;131.159.0.2;443;455.628;301;TCP/TLS1.2;0.377;
36352;AS-COLOCROSSING - ColoCrossing;0.681;1560873394;nounportal.org;;131.159.0.2;443;236.701;301;TCP/TLS1.3;0.442;
36352;AS-COLOCROSSING - ColoCrossing;0.642;1560873395;pti-cosmetics.com;;131.159.0.2;443;982.897;200;TCP/TLS1.2;0.397;
36352;AS-COLOCROSSING - ColoCrossing;0.623;1560873395;pti-cosmetics.com;;131.159.0.2;443;325.399;200;TCP/TLS1.3;0.399;
36352;AS-COLOCROSSING - ColoCrossing;0.514;1560873397;nigeriaschool.com.ng;;131.159.0.2;443;640.185;301;TCP/TLS1.2;0.364;
36352;AS-COLOCROSSING - ColoCrossing;0.552;1560873398;nigeriaschool.com.ng;;131.159.0.2;443;235.916;301;TCP/TLS1.3;0.438;
36352;AS-COLOCROSSING - ColoCrossing;0.677;1560873399;kn007.net;;131.159.0.2;443;534.807;200;TCP/TLS1.2;0.436;
36352;AS-COLOCROSSING - ColoCrossing;0.546;1560873399;kn007.net;;131.159.0.2;443;333.749;200;TCP/TLS1.3;0.414;
60422;PH-AS - Powerhosting Aps;0.590;1560873400;sport24.dk;;131.159.0.2;443;125.393;301;TCP/TLS1.2;0.390;
60422;PH-AS - Powerhosting Aps;0.541;1560873400;sport24.dk;;131.159.0.2;443;64.600;301;TCP/TLS1.3;0.350;
60422;PH-AS - Powerhosting Aps;0.557;1560873401;kingfish.dk;;131.159.0.2;443;362.835;200;TCP/TLS1.2;0.355;
60422;PH-AS - Powerhosting Aps;0.585;1560873402;kingfish.dk;;131.159.0.2;443;68.060;200;TCP/TLS1.3;0.404;
60422;PH-AS - Powerhosting Aps;0.575;1560873402;billig-arbejdstoj.dk;;131.159.0.2;443;148.596;200;TCP/TLS1.2;0.420;
60422;PH-AS - Powerhosting Aps;0.508;1560873403;billig-arbejdstoj.dk;;131.159.0.2;443;69.649;200;TCP/TLS1.3;0.381;
60422;PH-AS - Powerhosting Aps;0.644;1560873403;houseofkids.com;;131.159.0.2;443;132.572;301;TCP/TLS1.2;0.354;
60422;PH-AS - Powerhosting Aps;0.534;1560873403;houseofkids.com;;131.159.0.2;443;67.691;301;TCP/TLS1.3;0.362;
60422;PH-AS - Powerhosting Aps;0.497;1560873403;danguitar.dk;;131.159.0.2;443;123.456;301;TCP/TLS1.2;0.347;
60422;PH-AS - Powerhosting Aps;0.479;1560873403;danguitar.dk;;131.159.0.2;443;70.628;301;TCP/TLS1.3;0.464;
60422;PH-AS - Powerhosting Aps;0.544;1560873404;serendipity-organics.com;;131.159.0.2;443;123.933;302;TCP/TLS1.2;0.394;
60422;PH-AS - Powerhosting Aps;0.500;1560873404;serendipity-organics.com;;131.159.0.2;443;66.352;302;TCP/TLS1.3;0.379;
60422;PH-AS - Powerhosting Aps;0.576;1560873404;olivers-petfood.se;;131.159.0.2;443;282.132;301;TCP/TLS1.2;0.385;
60422;PH-AS - Powerhosting Aps;0.619;1560873404;olivers-petfood.se;;131.159.0.2;443;70.782;301;TCP/TLS1.3;0.367;
60422;PH-AS - Powerhosting Aps;0.594;1560873404;surfline.dk;;131.159.0.2;443;136.750;302;TCP/TLS1.2;0.525;
60422;PH-AS - Powerhosting Aps;0.512;1560873405;surfline.dk;;131.159.0.2;443;68.766;302;TCP/TLS1.3;0.353;
60422;PH-AS - Powerhosting Aps;0.555;1560873405;iadvice.dk;;131.159.0.2;443;122.503;301;TCP/TLS1.2;0.438;
60422;PH-AS - Powerhosting Aps;0.448;1560873405;iadvice.dk;;131.159.0.2;443;66.160;301;TCP/TLS1.3;0.399;
60422;PH-AS - Powerhosting Aps;0.410;1560873405;slikhaarshop.com;;131.159.0.2;443;105.525;301;TCP/TLS1.2;0.343;
60422;PH-AS - Powerhosting Aps;0.586;1560873405;slikhaarshop.com;;131.159.0.2;443;67.694;301;TCP/TLS1.3;0.405;
36236;NETACTUATE - NetActuate;0.538;1560873406;shabayek.com;;131.159.0.2;443;511.561;301;TCP/TLS1.2;0.392;
36236;NETACTUATE - NetActuate;0.572;1560873406;shabayek.com;;131.159.0.2;443;252.644;301;TCP/TLS1.3;0.357;
36236;NETACTUATE - NetActuate;0.599;1560873408;skipmoen.com;;131.159.0.2;443;459.604;301;TCP/TLS1.2;0.388;
